landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z,label
0.49149417877197266,0.7191833257675171,-1.0445579290390015,0.5020124912261963,0.7067857384681702,-1.0923988819122314,0.5075672268867493,0.703455924987793,-1.0922670364379883,0.5125142335891724,0.69911789894104,-1.092292070388794,0.4835585951805115,0.7071318030357361,-1.0992053747177124,0.4768125116825104,0.7041684985160828,-1.0995275974273682,0.4708145260810852,0.7008672952651978,-1.0994632244110107,0.5229098200798035,0.6699258685112,-1.0366580486297607,0.45767030119895935,0.6795698404312134,-1.0693541765213013,0.49874892830848694,0.7164052724838257,-0.9905228614807129,0.47952431440353394,0.7165815830230713,-1.000805139541626,0.565097451210022,0.603626012802124,-0.8290050625801086,0.38559263944625854,0.6291326880455017,-0.8424504399299622,0.6409807205200195,0.6059735417366028,-0.5994231700897217,0.30103230476379395,0.6064257025718689,-0.609268307685852,0.611935019493103,0.7256733179092407,-0.593594491481781,0.3416263163089752,0.736008882522583,-0.5523515939712524,0.6233491897583008,0.7526549696922302,-0.6646432876586914,0.3321222960948944,0.762734591960907,-0.6231118440628052,0.6016135215759277,0.7507206797599792,-0.6901347041130066,0.35275784134864807,0.7607669234275818,-0.6479121446609497,0.5943432450294495,0.7446456551551819,-0.605301022529602,0.3599136471748352,0.7518966197967529,-0.5626074075698853,0.4950486719608307,0.5352724194526672,0.0040027969516813755,0.4167637228965759,0.5497549176216125,-0.003809334710240364,0.48426708579063416,0.5518538951873779,0.656712532043457,0.40656429529190063,0.5488967299461365,0.6424407362937927,0.46633458137512207,0.5445894598960876,1.3204917907714844,0.40535300970077515,0.5453987717628479,1.3061484098434448,0.46065837144851685,0.525531530380249,1.3936388492584229,0.40393200516700745,0.5281018614768982,1.3783318996429443,0.46640294790267944,0.6018499135971069,1.3764806985855103,0.40841707587242126,0.5993348360061646,1.3622292280197144,1.0
0.4924403131008148,0.6599817276000977,-0.8158738017082214,0.5023552179336548,0.6464833617210388,-0.8450271487236023,0.5079870820045471,0.6428621411323547,-0.8448866009712219,0.5129711627960205,0.638268768787384,-0.8449293375015259,0.4836919903755188,0.6463890671730042,-0.8501669764518738,0.47705864906311035,0.6432292461395264,-0.8504201173782349,0.4710811674594879,0.6396009922027588,-0.8503691554069519,0.5228855013847351,0.6100907921791077,-0.7848353981971741,0.45765867829322815,0.6181004047393799,-0.8104146122932434,0.5000836849212646,0.6592093706130981,-0.7692229151725769,0.4809776246547699,0.6594763994216919,-0.7770197987556458,0.5653653740882874,0.5732112526893616,-0.6239625215530396,0.3872007727622986,0.5936071276664734,-0.6289485692977905,0.6354168653488159,0.5986696481704712,-0.43816930055618286,0.3090192675590515,0.6021944880485535,-0.4472077786922455,0.6118542551994324,0.7246283888816833,-0.41807475686073303,0.34161078929901123,0.7355521321296692,-0.4019790291786194,0.6234227418899536,0.7520381212234497,-0.4605478346347809,0.33144479990005493,0.7620881199836731,-0.4388032853603363,0.6016420125961304,0.74882972240448,-0.4780982434749603,0.3515673279762268,0.76045161485672,-0.4574510455131531,0.5943950414657593,0.7420435547828674,-0.42462125420570374,0.35908982157707214,0.7515147924423218,-0.40768465399742126,0.4975079894065857,0.5383880138397217,0.005217581056058407,0.41596779227256775,0.5520322918891907,-0.005112156737595797,0.48509520292282104,0.5449442267417908,0.4712011218070984,0.4073384702205658,0.5478631854057312,0.4698689579963684,0.46381205320358276,0.5451867580413818,0.9563254117965698,0.40858301520347595,0.5450732707977295,0.9570430517196655,0.4569942057132721,0.5277023315429688,1.009098768234253,0.40768033266067505,0.5294698476791382,1.008468747138977,0.46215882897377014,0.6010140180587769,0.9773964881896973,0.4089259207248688,0.5993886590003967,0.9730280041694641,1.0
0.49429064989089966,0.6423888802528381,-0.698055624961853,0.5031179785728455,0.6283423900604248,-0.7266831398010254,0.508624255657196,0.6246257424354553,-0.7265816926956177,0.5134140253067017,0.6203734874725342,-0.7266450524330139,0.4843514859676361,0.6294928193092346,-0.7321962118148804,0.4777190685272217,0.6264951229095459,-0.7324179410934448,0.47172197699546814,0.6228901147842407,-0.7323805689811707,0.5228669047355652,0.5941199660301208,-0.6786391735076904,0.45783156156539917,0.6013882756233215,-0.7065342664718628,0.5026301741600037,0.6406611204147339,-0.659511387348175,0.4829126000404358,0.64191734790802,-0.6677615642547607,0.5659680366516113,0.5605813264846802,-0.5493666529655457,0.3882512152194977,0.5771514177322388,-0.5495481491088867,0.6305244565010071,0.5944879055023193,-0.39541104435920715,0.31326746940612793,0.6005919575691223,-0.3844847083091736,0.6117514967918396,0.7234300971031189,-0.3788031041622162,0.3416082561016083,0.7348241806030273,-0.3411927819252014,0.6234980821609497,0.7505472302436829,-0.4139282703399658,0.33118048310279846,0.7613216638565063,-0.36824777722358704,0.6017348170280457,0.7472115755081177,-0.4276702404022217,0.3508688807487488,0.7598474621772766,-0.3835914134979248,0.5945565700531006,0.7402533292770386,-0.3835121989250183,0.35845544934272766,0.7508924603462219,-0.3452349305152893,0.49959897994995117,0.5484954118728638,0.006035872735083103,0.4155622124671936,0.5607925057411194,-0.005979720037430525,0.4858930706977844,0.5516189932823181,0.42826586961746216,0.4077952802181244,0.5549232363700867,0.4190179705619812,0.4631876051425934,0.5534240007400513,0.8593770861625671,0.4102250635623932,0.5554916262626648,0.8581253886222839,0.455879271030426,0.5384724736213684,0.9068296551704407,0.40964823961257935,0.5421701669692993,0.9043782353401184,0.4621904492378235,0.6012599468231201,0.8760916590690613,0.4097176492214203,0.6074612140655518,0.866608738899231,1.0
0.49436265230178833,0.6261939406394958,-0.6534399390220642,0.5032811164855957,0.6107616424560547,-0.6795535683631897,0.5087750554084778,0.6073523759841919,-0.6794619560241699,0.5135325193405151,0.6031681895256042,-0.6795095205307007,0.48454776406288147,0.6120377779006958,-0.6845048666000366,0.4780453145503998,0.6093069911003113,-0.6847242712974548,0.47210925817489624,0.6053431630134583,-0.6846902966499329,0.5227754712104797,0.5768555402755737,-0.6296218037605286,0.4578159749507904,0.5798546075820923,-0.6555596590042114,0.5025567412376404,0.6266792416572571,-0.6159793734550476,0.4830861985683441,0.6270836591720581,-0.6236128211021423,0.5661175847053528,0.5536087155342102,-0.5087689161300659,0.3881548345088959,0.5625073909759521,-0.5034220218658447,0.6274635195732117,0.5901073813438416,-0.35868313908576965,0.3163052797317505,0.5979301333427429,-0.3529047667980194,0.6115546226501465,0.7225703597068787,-0.3447553217411041,0.34162384271621704,0.734826922416687,-0.33071449398994446,0.6235042810440063,0.749666154384613,-0.37625372409820557,0.33116012811660767,0.7612108588218689,-0.3560204803943634,0.601738452911377,0.7467185258865356,-0.38952574133872986,0.35059213638305664,0.7598122954368591,-0.37080544233322144,0.5945901274681091,0.7396258115768433,-0.34866803884506226,0.358062744140625,0.7509010434150696,-0.33475813269615173,0.502657949924469,0.560243546962738,0.006667406763881445,0.41517743468284607,0.5741369128227234,-0.006651402451097965,0.48635655641555786,0.5736029744148254,0.4012323319911957,0.40958085656166077,0.5782734751701355,0.3880982995033264,0.46465572714805603,0.5675552487373352,0.8024112582206726,0.41108089685440063,0.5720956325531006,0.7979341745376587,0.45753198862075806,0.5512362122535706,0.8469725847244263,0.4105615019798279,0.5570766925811768,0.8414985537528992,0.46145516633987427,0.6177365183830261,0.8202913999557495,0.412123441696167,0.6224302053451538,0.8075950741767883,1.0
0.4936829209327698,0.6109548807144165,-0.6794540882110596,0.5020114779472351,0.5969929099082947,-0.7048185467720032,0.507470428943634,0.5938698649406433,-0.7047073245048523,0.5122672319412231,0.5899071097373962,-0.7047692537307739,0.48387375473976135,0.5960138440132141,-0.7076128721237183,0.4775157868862152,0.5925165414810181,-0.7078264355659485,0.4715370535850525,0.5883165001869202,-0.7077779173851013,0.5205568075180054,0.5638139843940735,-0.6465215682983398,0.45733189582824707,0.5674359798431396,-0.6624497771263123,0.5017269253730774,0.6108758449554443,-0.639204204082489,0.48274582624435425,0.6099478602409363,-0.6439646482467651,0.5654990077018738,0.5450052618980408,-0.5146127939224243,0.38827183842658997,0.5563938021659851,-0.5061210989952087,0.62687087059021,0.5888880491256714,-0.36950230598449707,0.3189693093299866,0.5926230549812317,-0.36494284868240356,0.6115460395812988,0.7225648164749146,-0.35909855365753174,0.3416246175765991,0.7350599765777588,-0.35173580050468445,0.6240780353546143,0.7496918439865112,-0.39272645115852356,0.3309161365032196,0.7612414956092834,-0.3820649981498718,0.6020255088806152,0.746770977973938,-0.40910324454307556,0.35010388493537903,0.7600789666175842,-0.39917466044425964,0.5949708223342896,0.7397434711456299,-0.3646296262741089,0.357708215713501,0.751434862613678,-0.3572148084640503,0.5022623538970947,0.5751689076423645,0.005865697283297777,0.41979360580444336,0.585877001285553,-0.005855425260961056,0.48721131682395935,0.5762079358100891,0.40696272253990173,0.4096360206604004,0.5961173176765442,0.3989998996257782,0.4646987318992615,0.5728737711906433,0.8206070065498352,0.40713658928871155,0.5823526382446289,0.8178609609603882,0.45763272047042847,0.5586394667625427,0.8656894564628601,0.4111221432685852,0.5633097290992737,0.8619693517684937,0.46129530668258667,0.61932373046875,0.8320962190628052,0.41448521614074707,0.6222720742225647,0.8198311924934387,1.0
0.4968758523464203,0.5991708040237427,-0.7020560503005981,0.5046532154083252,0.5803573727607727,-0.7245079874992371,0.5095295906066895,0.5767595171928406,-0.7243995070457458,0.5136315822601318,0.5725041627883911,-0.7244875431060791,0.48448267579078674,0.5826655626296997,-0.7301611304283142,0.47761043906211853,0.5805227756500244,-0.7303652763366699,0.47157883644104004,0.5775924921035767,-0.7303057312965393,0.5206044912338257,0.54428631067276,-0.6553582549095154,0.4576907157897949,0.5548345446586609,-0.6841671466827393,0.5047380328178406,0.6026782989501953,-0.6581969857215881,0.4842362403869629,0.6033020615577698,-0.6665362119674683,0.5654000639915466,0.5369464755058289,-0.5211978554725647,0.38857048749923706,0.5513389706611633,-0.5187113881111145,0.625164806842804,0.5901442170143127,-0.37707674503326416,0.3206632137298584,0.5923756957054138,-0.3739878833293915,0.6115443706512451,0.7231447696685791,-0.3631576895713806,0.34166041016578674,0.735833466053009,-0.3531336486339569,0.62539142370224,0.7499206066131592,-0.3976554274559021,0.33086222410202026,0.7615972757339478,-0.38297760486602783,0.6037784814834595,0.7483265995979309,-0.4145362973213196,0.34959250688552856,0.7609828114509583,-0.4006785750389099,0.5962384939193726,0.7400570511817932,-0.3691360056400299,0.3572027087211609,0.7528584003448486,-0.3588797450065613,0.5022967457771301,0.56756192445755,0.005977052263915539,0.4211540222167969,0.5790124535560608,-0.00595173891633749,0.4892970025539398,0.5770038366317749,0.41154995560646057,0.4140736162662506,0.5892894268035889,0.40600425004959106,0.4662014842033386,0.5723146796226501,0.8361366391181946,0.42009344696998596,0.5778773427009583,0.8289211988449097,0.45810675621032715,0.5553924441337585,0.8821310997009277,0.42171040177345276,0.5610138773918152,0.8732488751411438,0.4619081914424896,0.6146863698959351,0.8461073637008667,0.4230968952178955,0.6219789981842041,0.8286055326461792,1.0
0.4958869516849518,0.5769029259681702,-0.6819080710411072,0.5037741661071777,0.5608751177787781,-0.702528178691864,0.5089476704597473,0.5569944381713867,-0.7024348974227905,0.5132690668106079,0.5523416996002197,-0.7025203108787537,0.48333439230918884,0.5614799857139587,-0.7054835557937622,0.4765426218509674,0.5581446290016174,-0.7056652307510376,0.4704248011112213,0.5537496209144592,-0.7056214809417725,0.5203572511672974,0.5277470350265503,-0.6344538927078247,0.4568401277065277,0.5297026038169861,-0.6500707864761353,0.5044490098953247,0.5798951387405396,-0.6396185755729675,0.48334717750549316,0.5787990093231201,-0.6442492604255676,0.5650397539138794,0.5299539566040039,-0.5061696767807007,0.3891197443008423,0.5368412733078003,-0.492361843585968,0.6233698129653931,0.5905863642692566,-0.3746274709701538,0.3230803310871124,0.5911633372306824,-0.36744800209999084,0.6114290952682495,0.7234376668930054,-0.36592525243759155,0.3416648209095001,0.7358447313308716,-0.36962538957595825,0.6256359815597534,0.7499358654022217,-0.40013760328292847,0.3308548927307129,0.7615877389907837,-0.4022985100746155,0.6042236089706421,0.7491706609725952,-0.4180907607078552,0.3494444787502289,0.7610533237457275,-0.42187970876693726,0.5964506268501282,0.7403432726860046,-0.37216717004776,0.35692232847213745,0.7531816959381104,-0.37693437933921814,0.5043899416923523,0.5636709928512573,0.005783288739621639,0.42387285828590393,0.5758811235427856,-0.005766956135630608,0.4923703670501709,0.5775567293167114,0.4001217782497406,0.4179436266422272,0.5903651118278503,0.3918374180793762,0.466287225484848,0.571925163269043,0.8089418411254883,0.4229067862033844,0.5757461786270142,0.8026021122932434,0.45857685804367065,0.5581976771354675,0.8530362844467163,0.42400774359703064,0.5610563158988953,0.8457024693489075,0.46383994817733765,0.6146649718284607,0.8149116635322571,0.4288559556007385,0.6175687313079834,0.8001812696456909,1.0
0.4970472455024719,0.5578572750091553,-0.6952906847000122,0.5043749809265137,0.5404694080352783,-0.7115058302879333,0.5092653036117554,0.5367006063461304,-0.7114273309707642,0.5134566426277161,0.532304048538208,-0.7115062475204468,0.4852314591407776,0.5419238805770874,-0.715259850025177,0.47772589325904846,0.5392095446586609,-0.7154243588447571,0.47083282470703125,0.5353372097015381,-0.7153891921043396,0.5202678442001343,0.5082727074623108,-0.629278302192688,0.456836462020874,0.5118140578269958,-0.6478673219680786,0.5044900178909302,0.5597440004348755,-0.6495017409324646,0.4851086139678955,0.56105637550354,-0.6548763513565063,0.5650123357772827,0.5176421999931335,-0.4938550591468811,0.3893267512321472,0.5276034474372864,-0.48396310210227966,0.6204527616500854,0.5899347066879272,-0.36600786447525024,0.32495102286338806,0.5903965830802917,-0.36732810735702515,0.6114245653152466,0.7237016558647156,-0.3680141270160675,0.3416564166545868,0.735580325126648,-0.3750308156013489,0.6256416440010071,0.749210774898529,-0.4020858705043793,0.33078035712242126,0.7610518336296082,-0.40696343779563904,0.6044391393661499,0.7491824626922607,-0.4211479127407074,0.34937912225723267,0.7609541416168213,-0.4275496006011963,0.596835196018219,0.7405166029930115,-0.37504544854164124,0.3567126989364624,0.7531698942184448,-0.3829748034477234,0.5040327310562134,0.5619033575057983,0.006227048113942146,0.42403650283813477,0.5747061967849731,-0.006221126765012741,0.49235406517982483,0.5773300528526306,0.3906558156013489,0.41864466667175293,0.5904576778411865,0.3784509003162384,0.47029948234558105,0.5708954930305481,0.7953512072563171,0.4249750077724457,0.5748579502105713,0.7831692695617676,0.46335822343826294,0.5583254098892212,0.8382585644721985,0.4259524345397949,0.5616453289985657,0.8251279592514038,0.46871811151504517,0.6098299622535706,0.7937166094779968,0.42854827642440796,0.6168919801712036,0.7726567983627319,1.0
0.4968356490135193,0.547012209892273,-0.6845691800117493,0.5044243931770325,0.529020369052887,-0.6986822485923767,0.5092819333076477,0.5257270932197571,-0.698616623878479,0.5134519338607788,0.5214921236038208,-0.698688268661499,0.48519760370254517,0.5300133228302002,-0.7008598446846008,0.4777015745639801,0.5277578830718994,-0.7010053396224976,0.47083592414855957,0.5247546434402466,-0.7009881734848022,0.5200652480125427,0.49673858284950256,-0.6133855581283569,0.45688825845718384,0.5006416440010071,-0.6237293481826782,0.5042744874954224,0.5517681837081909,-0.6380327939987183,0.4850023686885834,0.5513636469841003,-0.641041100025177,0.5650190114974976,0.5078576803207397,-0.4738198220729828,0.3948740065097809,0.5154910683631897,-0.46359267830848694,0.6187947392463684,0.59035724401474,-0.3678871989250183,0.32663261890411377,0.5898663401603699,-0.3812786638736725,0.6113998293876648,0.7238894701004028,-0.38177627325057983,0.34165894985198975,0.7348111271858215,-0.41715341806411743,0.6255216002464294,0.7490447759628296,-0.4178534150123596,0.3307858109474182,0.7598978877067566,-0.45173215866088867,0.6044068336486816,0.7492831945419312,-0.4372496008872986,0.34942469000816345,0.7602869272232056,-0.4716203808784485,0.5968896150588989,0.7408058643341064,-0.3894224464893341,0.3567124009132385,0.7528499960899353,-0.42653608322143555,0.5042161345481873,0.5513371825218201,0.008380435407161713,0.4242103695869446,0.5582941770553589,-0.008428758010268211,0.49303287267684937,0.5599655508995056,0.3785209655761719,0.4205304682254791,0.5895046591758728,0.36211544275283813,0.4703426957130432,0.565776526927948,0.7639337778091431,0.4254304766654968,0.5734913349151611,0.745228111743927,0.46350812911987305,0.5577987432479858,0.8044705390930176,0.4260483682155609,0.5602985620498657,0.7843877077102661,0.4719150960445404,0.6007721424102783,0.7593389749526978,0.4290308952331543,0.6130210161209106,0.7305148839950562,1.0
0.4937411844730377,0.49175694584846497,-0.7937303781509399,0.5020838379859924,0.47251763939857483,-0.7899985313415527,0.5073355436325073,0.4693663716316223,-0.7899477481842041,0.5116950273513794,0.46501395106315613,-0.7900193333625793,0.4820745587348938,0.47160738706588745,-0.7911515831947327,0.47525882720947266,0.4681183099746704,-0.79127037525177,0.46894627809524536,0.4636639356613159,-0.7912857532501221,0.5183553695678711,0.4401196241378784,-0.6693915128707886,0.45568305253982544,0.4431837797164917,-0.6811238527297974,0.5013914108276367,0.498512864112854,-0.7345861196517944,0.4827550947666168,0.4974561929702759,-0.736899733543396,0.5645471811294556,0.4796261191368103,-0.5112435817718506,0.3952375054359436,0.4776953458786011,-0.5116153955459595,0.6000707149505615,0.5815371870994568,-0.4239227771759033,0.34185418486595154,0.5862996578216553,-0.44973626732826233,0.6112962961196899,0.725147008895874,-0.47618135809898376,0.3419937193393707,0.7347103953361511,-0.5062612295150757,0.625511109828949,0.7490563988685608,-0.5193498134613037,0.3302467167377472,0.7592629790306091,-0.5511775016784668,0.6044420003890991,0.749722421169281,-0.5444617867469788,0.3491818904876709,0.7604065537452698,-0.5705426931381226,0.5970233678817749,0.7418096661567688,-0.48821935057640076,0.3566388189792633,0.7529351115226746,-0.5168936252593994,0.5042580366134644,0.5202339887619019,0.009171191602945328,0.42690640687942505,0.5300095677375793,-0.00928086694329977,0.4985215663909912,0.5351263284683228,0.4010304808616638,0.4303296208381653,0.5503261685371399,0.3774082362651825,0.4805850088596344,0.5340349674224854,0.8205392956733704,0.434917688369751,0.5480992197990417,0.7951741814613342,0.47399115562438965,0.525566041469574,0.8634960055351257,0.4359133839607239,0.5375192761421204,0.8370115160942078,0.47951847314834595,0.5743992328643799,0.8010504841804504,0.4395431578159332,0.5878800749778748,0.7611613273620605,1.0
