landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z,label
0.46830639243125916,0.5320067405700684,-0.4242190718650818,0.4746930003166199,0.5192939639091492,-0.4052886366844177,0.4778532385826111,0.5193522572517395,-0.405292272567749,0.48111996054649353,0.5194938778877258,-0.4053565561771393,0.46201175451278687,0.5187762379646301,-0.4041072726249695,0.45796480774879456,0.518875241279602,-0.4041873812675476,0.4541897177696228,0.5190780758857727,-0.4041609764099121,0.4867634177207947,0.5221959948539734,-0.2721419036388397,0.44994956254959106,0.5217249989509583,-0.26604047417640686,0.4747934341430664,0.5468708872795105,-0.37310054898262024,0.4608632028102875,0.5478323698043823,-0.371687114238739,0.5152764916419983,0.5851945281028748,-0.19459886848926544,0.418116956949234,0.5817769169807434,-0.17985747754573822,0.5359323024749756,0.6636468768119812,-0.39580440521240234,0.3931804299354553,0.6648015975952148,-0.372072696685791,0.49365416169166565,0.6356820464134216,-0.6644253134727478,0.42878490686416626,0.6339293718338013,-0.6476234793663025,0.4791363775730133,0.6304435133934021,-0.7218284606933594,0.4426070749759674,0.6264702677726746,-0.7046960592269897,0.47788006067276,0.6166691184043884,-0.7055337429046631,0.44668683409690857,0.6123572587966919,-0.6894091963768005,0.4804552495479584,0.6185289621353149,-0.6639553904533386,0.4453337788581848,0.6138567328453064,-0.6472621560096741,0.49456101655960083,0.7355325222015381,-0.004311791621148586,0.4381117820739746,0.7332352995872498,0.0043596806935966015,0.5398436188697815,0.7536163926124573,-0.44332489371299744,0.38529834151268005,0.7530961632728577,-0.43510913848876953,0.5203680396080017,0.892382025718689,-0.2729218006134033,0.4086230397224426,0.8959848880767822,-0.25760310888290405,0.5093305706977844,0.9102853536605835,-0.2651265859603882,0.42016059160232544,0.9162943363189697,-0.24840383231639862,0.5412595272064209,0.9394047260284424,-0.43780869245529175,0.38368529081344604,0.9410615563392639,-0.4106493592262268,0.0
0.4683223366737366,0.5413467884063721,-0.4099234938621521,0.4746929109096527,0.5287760496139526,-0.38883405923843384,0.4778425097465515,0.5288692116737366,-0.3888387084007263,0.48112183809280396,0.5290935635566711,-0.38889235258102417,0.46201983094215393,0.5279338359832764,-0.3884026110172272,0.4579429030418396,0.5279192328453064,-0.38848209381103516,0.4541436731815338,0.5279821753501892,-0.3884543776512146,0.4866929054260254,0.5315048098564148,-0.2555764317512512,0.44984298944473267,0.5301224589347839,-0.25310462713241577,0.47478049993515015,0.5562922358512878,-0.3599885106086731,0.46081632375717163,0.5571901202201843,-0.3602759838104248,0.5149142742156982,0.5919746160507202,-0.1829981803894043,0.4182640016078949,0.5889825820922852,-0.1699804663658142,0.5359398126602173,0.6706411242485046,-0.3764171004295349,0.3929380774497986,0.6703012585639954,-0.3540281057357788,0.4936434328556061,0.6427249312400818,-0.6427593231201172,0.43025699257850647,0.6417741179466248,-0.6227025389671326,0.4791942238807678,0.6391151547431946,-0.7000757455825806,0.44456568360328674,0.6346846222877502,-0.6789546012878418,0.47800055146217346,0.6244680285453796,-0.6838602423667908,0.4477164149284363,0.619282066822052,-0.6653448939323425,0.48044759035110474,0.6259948015213013,-0.6422849893569946,0.44644027948379517,0.6206234693527222,-0.6228095293045044,0.49464258551597595,0.7430199384689331,-0.004798525478690863,0.43871331214904785,0.7412618398666382,0.004883101675659418,0.5405803918838501,0.753646969795227,-0.44237208366394043,0.3854462504386902,0.7531806230545044,-0.43547314405441284,0.5206652283668518,0.8928117752075195,-0.28846269845962524,0.4082058072090149,0.8959592580795288,-0.27980679273605347,0.5094388723373413,0.9105501174926758,-0.28196728229522705,0.41920703649520874,0.9162037372589111,-0.27250590920448303,0.5411980748176575,0.9395301938056946,-0.4511288106441498,0.384014368057251,0.940996527671814,-0.4347646236419678,0.0
0.46834835410118103,0.5488168597221375,-0.37708836793899536,0.4746960997581482,0.5365563035011292,-0.3603459298610687,0.47784072160720825,0.5366367697715759,-0.3603600859642029,0.48112624883651733,0.5368295907974243,-0.3604458272457123,0.4620267450809479,0.5357398986816406,-0.3598331809043884,0.4579153060913086,0.5357393026351929,-0.35990750789642334,0.454080194234848,0.5357815027236938,-0.35989949107170105,0.48666757345199585,0.5389729142189026,-0.2383773773908615,0.4497078061103821,0.5379170775413513,-0.23447895050048828,0.47478216886520386,0.5638138651847839,-0.32908448576927185,0.4607519209384918,0.5648111701011658,-0.32852908968925476,0.5147678852081299,0.5982021689414978,-0.16864195466041565,0.41837650537490845,0.5961583852767944,-0.162512868642807,0.5359357595443726,0.6781331896781921,-0.359638512134552,0.39293667674064636,0.6784147024154663,-0.3415664732456207,0.4931831359863281,0.6489697098731995,-0.6228095293045044,0.4313957691192627,0.6476285457611084,-0.6020566821098328,0.4789517819881439,0.6452773213386536,-0.6888993978500366,0.44601649045944214,0.6409319639205933,-0.6503737568855286,0.4782019555568695,0.6297069191932678,-0.6596547365188599,0.448127418756485,0.6242263913154602,-0.6343380808830261,0.4805302023887634,0.6310261487960815,-0.6300705075263977,0.4470471739768982,0.6256982088088989,-0.5994890928268433,0.49474161863327026,0.7489892840385437,-0.00476362369954586,0.4391830563545227,0.7484668493270874,0.004848650190979242,0.5411018133163452,0.7537124752998352,-0.42366188764572144,0.3856232166290283,0.7531324028968811,-0.41860976815223694,0.520649790763855,0.892731249332428,-0.2731902599334717,0.40794140100479126,0.8958656191825867,-0.26703009009361267,0.5093584656715393,0.9106833934783936,-0.2658544182777405,0.418907105922699,0.9162506461143494,-0.2590673267841339,0.5412086844444275,0.93953537940979,-0.42513108253479004,0.3839964270591736,0.9414201378822327,-0.4121381640434265,0.0
0.4683411121368408,0.5557006597518921,-0.3319815397262573,0.4746464788913727,0.5435760617256165,-0.31588083505630493,0.47778066992759705,0.5436604619026184,-0.31589728593826294,0.4810859262943268,0.5438240170478821,-0.3159826993942261,0.4619407057762146,0.5426790118217468,-0.315530925989151,0.4577605128288269,0.5426480770111084,-0.3155980408191681,0.45390668511390686,0.5426097512245178,-0.31560033559799194,0.4865848124027252,0.5458523631095886,-0.1981838047504425,0.44951820373535156,0.54472815990448,-0.19513900578022003,0.4747471809387207,0.5706773996353149,-0.28555768728256226,0.4606386125087738,0.5713609457015991,-0.28506121039390564,0.5145374536514282,0.6033951640129089,-0.1319906860589981,0.41844233870506287,0.6022385358810425,-0.12713098526000977,0.5359410047531128,0.6837993264198303,-0.3146522045135498,0.39281165599823,0.6849463582038879,-0.2986229658126831,0.49299031496047974,0.6544256210327148,-0.5554555654525757,0.43238359689712524,0.6525338888168335,-0.5332888960838318,0.478884220123291,0.6516643762588501,-0.6072958707809448,0.4470365643501282,0.6464332938194275,-0.5820199251174927,0.4782942831516266,0.6360376477241516,-0.589044988155365,0.448742151260376,0.6292579174041748,-0.5690926313400269,0.4805571138858795,0.6369313597679138,-0.554632306098938,0.4476625919342041,0.6308091282844543,-0.5327484011650085,0.4948368966579437,0.7534710168838501,-0.004756170324981213,0.43969565629959106,0.7539635896682739,0.0048263538628816605,0.5418530106544495,0.7544812560081482,-0.40967297554016113,0.3856687843799591,0.753177285194397,-0.40833815932273865,0.5206456780433655,0.8909134268760681,-0.2566644549369812,0.40794914960861206,0.8957270383834839,-0.254248708486557,0.5092244148254395,0.9105193018913269,-0.24821391701698303,0.41899436712265015,0.9162552952766418,-0.24522387981414795,0.5410462617874146,0.9392310380935669,-0.39987093210220337,0.3844375014305115,0.941532552242279,-0.39175280928611755,0.0
0.4683418273925781,0.5615571141242981,-0.33646827936172485,0.47461605072021484,0.5494945645332336,-0.31953465938568115,0.4777301251888275,0.5495746731758118,-0.31955257058143616,0.48104315996170044,0.5497189164161682,-0.3196337819099426,0.4619266986846924,0.5485994219779968,-0.31953543424606323,0.4577154517173767,0.5485125184059143,-0.31960931420326233,0.4538324773311615,0.5484294295310974,-0.3196105659008026,0.48647207021713257,0.5516676306724548,-0.1979829967021942,0.44939112663269043,0.5505185723304749,-0.19648420810699463,0.47471722960472107,0.576300323009491,-0.2887875437736511,0.4605987071990967,0.5771097540855408,-0.2887418270111084,0.5144230127334595,0.6083796620368958,-0.1288711428642273,0.41845765709877014,0.6075096726417542,-0.12339621782302856,0.5359271764755249,0.6883614659309387,-0.3102850019931793,0.39281827211380005,0.69191575050354,-0.2948671877384186,0.49354925751686096,0.6608332991600037,-0.5565920472145081,0.4324616491794586,0.6568332314491272,-0.5375761985778809,0.4791589379310608,0.659793496131897,-0.6088079810142517,0.4468890130519867,0.6505401134490967,-0.5882703065872192,0.47867169976234436,0.6432755589485168,-0.5933547616004944,0.44853925704956055,0.6333548426628113,-0.5762783288955688,0.4809149205684662,0.6434261202812195,-0.5560225248336792,0.44732609391212463,0.6347951889038086,-0.5376402139663696,0.4949794411659241,0.7567899227142334,-0.00473446398973465,0.44023895263671875,0.7575283646583557,0.004815886728465557,0.5429010391235352,0.7546432018280029,-0.41050830483436584,0.38537922501564026,0.7531803846359253,-0.40973466634750366,0.520828366279602,0.8903935551643372,-0.2756509780883789,0.4080178737640381,0.8956763744354248,-0.27266931533813477,0.5093806982040405,0.9105803370475769,-0.26937711238861084,0.41933387517929077,0.9163354635238647,-0.2656862437725067,0.5409680604934692,0.9392422437667847,-0.42220085859298706,0.38442859053611755,0.9421002268791199,-0.4129740595817566,0.0
0.4682820439338684,0.5726134181022644,-0.31906503438949585,0.4745946526527405,0.5587823987007141,-0.30389493703842163,0.4777233600616455,0.5587961077690125,-0.3038959205150604,0.4810444712638855,0.5589258670806885,-0.30397531390190125,0.46180930733680725,0.5584246516227722,-0.3039000332355499,0.4575574994087219,0.5583955645561218,-0.30396682024002075,0.4537135660648346,0.558656632900238,-0.30397266149520874,0.48646658658981323,0.5617573261260986,-0.18958525359630585,0.44932666420936584,0.5616206526756287,-0.18811045587062836,0.4745287299156189,0.5870405435562134,-0.27382126450538635,0.4604397714138031,0.5876656174659729,-0.2737274169921875,0.5144441723823547,0.6181890964508057,-0.12001421302556992,0.41885480284690857,0.6169986724853516,-0.11644890159368515,0.5359140634536743,0.6985000371932983,-0.28220048546791077,0.3926660418510437,0.6997405886650085,-0.2703326344490051,0.49386149644851685,0.6719483733177185,-0.5100720524787903,0.4327430725097656,0.6693968176841736,-0.4916814863681793,0.4796904921531677,0.6673473715782166,-0.5577081441879272,0.4473420977592468,0.6631028652191162,-0.5374786853790283,0.4788880944252014,0.6503458023071289,-0.5419004559516907,0.4489052891731262,0.6470128297805786,-0.5248412489891052,0.481153666973114,0.6509742140769958,-0.5085612535476685,0.4475037455558777,0.6479518413543701,-0.4906303286552429,0.496162086725235,0.7638336420059204,-0.004724207334220409,0.4413442611694336,0.7650841474533081,0.004799578804522753,0.5436678528785706,0.7547123432159424,-0.39869511127471924,0.3844935894012451,0.7538822889328003,-0.4059353768825531,0.5208317041397095,0.8904300332069397,-0.2571556568145752,0.4080938398838043,0.895659327507019,-0.2551586925983429,0.5093919634819031,0.910942018032074,-0.2503166198730469,0.41989558935165405,0.9167182445526123,-0.2470976859331131,0.5408294200897217,0.9395459294319153,-0.4002029299736023,0.3841712474822998,0.9425312280654907,-0.3909171521663666,0.0
0.4683595299720764,0.5724424719810486,-0.30545273423194885,0.4746028482913971,0.5599250793457031,-0.28974106907844543,0.47773686051368713,0.5597636699676514,-0.28975048661231995,0.481045663356781,0.5597510933876038,-0.2898332476615906,0.46186965703964233,0.5598120093345642,-0.2902476191520691,0.4575839042663574,0.5597606897354126,-0.290311336517334,0.4537166655063629,0.559763491153717,-0.2903117537498474,0.48642030358314514,0.5618144869804382,-0.17352327704429626,0.44929081201553345,0.5621793270111084,-0.17408034205436707,0.474567711353302,0.5859008431434631,-0.25939589738845825,0.46054020524024963,0.5874302387237549,-0.2599171996116638,0.5145052075386047,0.6181644201278687,-0.10584952682256699,0.41891106963157654,0.6176938414573669,-0.1031671017408371,0.5365634560585022,0.696670651435852,-0.2645014524459839,0.39202719926834106,0.6967976689338684,-0.25563156604766846,0.4941903054714203,0.6758931875228882,-0.49307212233543396,0.43236690759658813,0.6686903834342957,-0.4802672863006592,0.4799785614013672,0.6734640002250671,-0.5410717725753784,0.4471225142478943,0.6633465886116028,-0.5268040895462036,0.47915029525756836,0.6570184230804443,-0.5270568132400513,0.44870448112487793,0.6464946866035461,-0.515309751033783,0.48140472173690796,0.6572591662406921,-0.49221715331077576,0.44718819856643677,0.6472207307815552,-0.4797489047050476,0.4962491989135742,0.7651517391204834,-0.004717898555099964,0.44162583351135254,0.7666023969650269,0.004809142090380192,0.5438264608383179,0.7557413578033447,-0.39678555727005005,0.3841540217399597,0.7547195553779602,-0.4039997458457947,0.520834743976593,0.8906275033950806,-0.26132839918136597,0.4080789089202881,0.8956429958343506,-0.256488174200058,0.5094927549362183,0.9111682176589966,-0.253833144903183,0.41987577080726624,0.9167354106903076,-0.24853816628456116,0.5407614707946777,0.9397969841957092,-0.3968745470046997,0.3840116560459137,0.9430707693099976,-0.3866099417209625,0.0
0.468374103307724,0.5714810490608215,-0.2909117341041565,0.47464680671691895,0.558415412902832,-0.27492383122444153,0.47778621315956116,0.5585498213768005,-0.27493172883987427,0.48109906911849976,0.5588255524635315,-0.2750062048435211,0.4620700478553772,0.557963490486145,-0.27501654624938965,0.4577215313911438,0.5578030943870544,-0.2750707268714905,0.45378145575523376,0.5578096508979797,-0.27506959438323975,0.4864678978919983,0.5614405870437622,-0.15719573199748993,0.4492868483066559,0.5608999729156494,-0.15547168254852295,0.4745625853538513,0.5858007669448853,-0.24433021247386932,0.46063071489334106,0.585823655128479,-0.24422042071819305,0.5147535800933838,0.6159125566482544,-0.08994269371032715,0.41917261481285095,0.6148890852928162,-0.08698134124279022,0.5366606712341309,0.6910516023635864,-0.2601401209831238,0.39189261198043823,0.6924619078636169,-0.246499702334404,0.49504461884498596,0.6722875237464905,-0.496743381023407,0.43274956941604614,0.6663127541542053,-0.47460564970970154,0.4801062047481537,0.6706075668334961,-0.5457885265350342,0.4480014741420746,0.6625661253929138,-0.5230185985565186,0.4793268144130707,0.6545979380607605,-0.5335885286331177,0.4493532180786133,0.6462836861610413,-0.5108405351638794,0.48152294754981995,0.6544768214225769,-0.4969105124473572,0.4476192891597748,0.6467625498771667,-0.47374993562698364,0.49624332785606384,0.7641890048980713,-0.004850957076996565,0.44162043929100037,0.764837384223938,0.004981188103556633,0.543681263923645,0.7557574510574341,-0.39510607719421387,0.3839934766292572,0.7550066709518433,-0.40337681770324707,0.5209264755249023,0.8912973999977112,-0.2890717387199402,0.40806975960731506,0.8956357836723328,-0.2875366508960724,0.5097967982292175,0.9112865328788757,-0.28577810525894165,0.4196968674659729,0.9167472720146179,-0.2838151156902313,0.5403183698654175,0.9402438402175903,-0.4302831292152405,0.3836832344532013,0.9430785775184631,-0.4229755401611328,0.0
0.4687812328338623,0.5678682923316956,-0.2797037363052368,0.4748903810977936,0.5551470518112183,-0.26267948746681213,0.478096067905426,0.555107831954956,-0.26268649101257324,0.4814128875732422,0.5553364157676697,-0.2627541124820709,0.46259409189224243,0.5544721484184265,-0.2642102539539337,0.45820799469947815,0.5540608763694763,-0.2642701268196106,0.4541904926300049,0.5537665486335754,-0.26427048444747925,0.4866132140159607,0.5582349896430969,-0.14555056393146515,0.4493253827095032,0.5578411221504211,-0.15089546144008636,0.47467365860939026,0.5819583535194397,-0.23372581601142883,0.46101993322372437,0.5814207196235657,-0.23568955063819885,0.5147566199302673,0.6129164099693298,-0.08427320420742035,0.4191463887691498,0.6133065819740295,-0.08418375998735428,0.5367315411567688,0.6879056692123413,-0.24111004173755646,0.3921930193901062,0.6918409466743469,-0.2356388121843338,0.4948742985725403,0.6681151986122131,-0.46110400557518005,0.43401557207107544,0.6631359457969666,-0.45285940170288086,0.48011714220046997,0.6656600832939148,-0.5072275400161743,0.44874072074890137,0.6599884629249573,-0.49853116273880005,0.4792798161506653,0.6496623754501343,-0.49360379576683044,0.4505084455013275,0.6440561413764954,-0.4859897494316101,0.4814125895500183,0.6502906084060669,-0.46000832319259644,0.44881612062454224,0.6449520587921143,-0.45144715905189514,0.49625006318092346,0.7632150650024414,-0.0049766977317631245,0.4416196942329407,0.763431966304779,0.005133464001119137,0.5435049533843994,0.7557662129402161,-0.39422672986984253,0.38373711705207825,0.755820631980896,-0.40208640694618225,0.520943284034729,0.8916429877281189,-0.2763350307941437,0.408073365688324,0.8956154584884644,-0.2749078869819641,0.509851336479187,0.9113274216651917,-0.27086812257766724,0.41956424713134766,0.9166951775550842,-0.26894518733024597,0.5400673747062683,0.940636932849884,-0.4122341573238373,0.38357996940612793,0.9430704116821289,-0.4045766294002533,0.0
0.4700663983821869,0.5627313256263733,-0.2552579641342163,0.475780725479126,0.5498557686805725,-0.23715507984161377,0.47908496856689453,0.5500338077545166,-0.23716981709003448,0.4822923541069031,0.550413191318512,-0.23723211884498596,0.46390581130981445,0.5490701198577881,-0.2397560328245163,0.4593830108642578,0.5487500429153442,-0.23981375992298126,0.455227792263031,0.5486510396003723,-0.23981113731861115,0.4871073365211487,0.5541797280311584,-0.12078303098678589,0.4493862986564636,0.5534781217575073,-0.13118493556976318,0.47520238161087036,0.5765876173973083,-0.2101142704486847,0.4618661403656006,0.5763047337532043,-0.21349266171455383,0.5148077011108398,0.6093349456787109,-0.06610187143087387,0.41920605301856995,0.6100217700004578,-0.0703669935464859,0.5367791652679443,0.6848361492156982,-0.22337135672569275,0.39317673444747925,0.6891227960586548,-0.22074535489082336,0.4951072633266449,0.6654831171035767,-0.45025554299354553,0.43395495414733887,0.6603769659996033,-0.442046582698822,0.48088788986206055,0.6626471877098083,-0.4980783462524414,0.44832906126976013,0.6571606397628784,-0.48894721269607544,0.47982510924339294,0.6469334959983826,-0.48671525716781616,0.4504121243953705,0.6415035128593445,-0.47867512702941895,0.4817337393760681,0.6473333239555359,-0.45041242241859436,0.4487427771091461,0.6422978043556213,-0.44166168570518494,0.4962296485900879,0.7609243988990784,-0.004923831671476364,0.4416068196296692,0.7603656649589539,0.005097229965031147,0.5433964729309082,0.755791962146759,-0.3947463929653168,0.38363298773765564,0.7559357285499573,-0.3989407420158386,0.5209444761276245,0.892025887966156,-0.27814027667045593,0.40808120369911194,0.895568311214447,-0.27316656708717346,0.5098661780357361,0.9113515615463257,-0.2725191116333008,0.4195231795310974,0.9166006445884705,-0.26676779985427856,0.5400739312171936,0.9409694075584412,-0.4106510579586029,0.3835751414299011,0.9430271983146667,-0.40096917748451233,0.0
