landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z,label
0.5026990175247192,0.2862764596939087,-0.18221886456012726,0.5071631073951721,0.27693748474121094,-0.15981896221637726,0.5097041130065918,0.2774709463119507,-0.15980590879917145,0.5123524069786072,0.2778269052505493,-0.15984725952148438,0.498491108417511,0.2769511938095093,-0.15706947445869446,0.4957761764526367,0.27719277143478394,-0.15706102550029755,0.49290427565574646,0.2774538993835449,-0.1570228934288025,0.5170409083366394,0.28613966703414917,-0.055619627237319946,0.4882529377937317,0.2856801748275757,-0.042006734758615494,0.5091617703437805,0.29795706272125244,-0.1461763083934784,0.49761080741882324,0.29713934659957886,-0.1424395889043808,0.5461839437484741,0.34876012802124023,-0.0035906124394387007,0.46336594223976135,0.3504526913166046,0.02099236100912094,0.6031435132026672,0.35225537419319153,-0.07478220760822296,0.40416282415390015,0.3683432340621948,-0.016968077048659325,0.5871250033378601,0.27975478768348694,-0.17556391656398773,0.4138805866241455,0.2930773198604584,-0.11146298795938492,0.583939254283905,0.26388970017433167,-0.20733316242694855,0.4149138331413269,0.27249589562416077,-0.14749449491500854,0.578496515750885,0.26264655590057373,-0.19733919203281403,0.41960978507995605,0.2704475224018097,-0.1363232135772705,0.5782116651535034,0.2678958773612976,-0.17610396444797516,0.4214171767234802,0.27729594707489014,-0.1127532497048378,0.5308678150177002,0.5156527161598206,-0.007548430468887091,0.4795801043510437,0.5175234079360962,0.007553029805421829,0.5397679805755615,0.6467428803443909,-0.0032741068862378597,0.47186213731765747,0.6457567811012268,0.004753283690661192,0.5489288568496704,0.7612722516059875,0.14124257862567902,0.4651414453983307,0.7626868486404419,0.1401987373828888,0.5430713891983032,0.7778999209403992,0.14851507544517517,0.47205787897109985,0.778313398361206,0.14663968980312347,0.5611270666122437,0.7963411211967468,0.025442015379667282,0.4448050558567047,0.8001460433006287,0.026202494278550148,3.0
0.5026616454124451,0.2862637937068939,-0.1737195998430252,0.5070208311080933,0.27695432305336,-0.15027791261672974,0.5095410346984863,0.2774765193462372,-0.1502622812986374,0.5121999979019165,0.27782967686653137,-0.15030498802661896,0.49837881326675415,0.2770378291606903,-0.14838001132011414,0.49569445848464966,0.27731746435165405,-0.1483728587627411,0.4927940368652344,0.2776091992855072,-0.14832961559295654,0.516753077507019,0.28614097833633423,-0.044398341327905655,0.48802223801612854,0.28585439920425415,-0.034383632242679596,0.5091344118118286,0.2979070246219635,-0.13726356625556946,0.4975639879703522,0.2971245348453522,-0.134532168507576,0.5459449291229248,0.34874993562698364,0.006046089809387922,0.46335944533348083,0.35036757588386536,0.024650633335113525,0.6037561893463135,0.3467583954334259,-0.06192489340901375,0.4038662314414978,0.36410945653915405,-0.007422810886055231,0.5860527157783508,0.2723842263221741,-0.15652838349342346,0.41401758790016174,0.28628605604171753,-0.08588139712810516,0.5827888250350952,0.2577083706855774,-0.18858499825000763,0.41535186767578125,0.26623111963272095,-0.12164133787155151,0.5770348310470581,0.2566227614879608,-0.1789114624261856,0.42018675804138184,0.26466304063796997,-0.11085222661495209,0.5769245028495789,0.26132574677467346,-0.15751083195209503,0.4218856692314148,0.27093416452407837,-0.08726169168949127,0.5308323502540588,0.5156767964363098,-0.007530889008194208,0.47960638999938965,0.51753830909729,0.00753084197640419,0.5398246049880981,0.6467925906181335,-0.004447760991752148,0.4718135893344879,0.6458749771118164,0.00322508136741817,0.548888087272644,0.7612656950950623,0.1416904330253601,0.4651464521884918,0.7627542018890381,0.13922403752803802,0.5430455803871155,0.7778948545455933,0.14916063845157623,0.47204333543777466,0.7783324122428894,0.14577074348926544,0.5611749887466431,0.7963832020759583,0.026081502437591553,0.4447804093360901,0.8001716732978821,0.025055592879652977,3.0
0.5026595592498779,0.2859722077846527,-0.1694873422384262,0.5069650411605835,0.27694323658943176,-0.14552472531795502,0.509469747543335,0.2774585485458374,-0.1455061435699463,0.5121431350708008,0.27781152725219727,-0.14554724097251892,0.49836239218711853,0.2770361304283142,-0.1441364288330078,0.4956899583339691,0.2773222327232361,-0.14413581788539886,0.49278512597084045,0.2776138484477997,-0.14410217106342316,0.516589879989624,0.28609833121299744,-0.03782082721590996,0.4878552556037903,0.2858681380748749,-0.030002955347299576,0.509097158908844,0.29759693145751953,-0.1323275864124298,0.4974852204322815,0.2969397306442261,-0.1302601397037506,0.5456322431564331,0.3485659956932068,0.012599101290106773,0.4633592665195465,0.34924551844596863,0.028078198432922363,0.6038904190063477,0.34179922938346863,-0.05096151679754257,0.4032832086086273,0.358232319355011,-0.0016406357754021883,0.5845285654067993,0.2653326392173767,-0.14260587096214294,0.41474422812461853,0.2793407440185547,-0.07502607256174088,0.5809438824653625,0.25055238604545593,-0.17431387305259705,0.4163832664489746,0.2606576085090637,-0.11060718446969986,0.5753214955329895,0.24892444908618927,-0.16517017781734467,0.421377569437027,0.25945377349853516,-0.10068154335021973,0.5754729509353638,0.253903329372406,-0.14394892752170563,0.4229957163333893,0.2650180160999298,-0.07685944437980652,0.5308223962783813,0.5156816840171814,-0.007509642746299505,0.4796299338340759,0.517694354057312,0.007511912379413843,0.539795994758606,0.6468563079833984,-0.008073912002146244,0.4718228876590729,0.646310567855835,0.0014581067953258753,0.5488746166229248,0.7612600922584534,0.14191557466983795,0.46511879563331604,0.7627593278884888,0.13968393206596375,0.5430470705032349,0.7778958678245544,0.14966616034507751,0.47193536162376404,0.7783293128013611,0.14631514251232147,0.5611776113510132,0.7964029312133789,0.025699805468320847,0.44478505849838257,0.8001775145530701,0.025585288181900978,3.0
0.5026602745056152,0.2857021391391754,-0.1595868617296219,0.5069448351860046,0.27690908312797546,-0.13515394926071167,0.5094450116157532,0.2774166166782379,-0.1351325809955597,0.5121220350265503,0.2777685523033142,-0.13517609238624573,0.498361736536026,0.27699050307273865,-0.13453669846057892,0.4956898093223572,0.27728205919265747,-0.13453719019889832,0.49278467893600464,0.27758583426475525,-0.13450373709201813,0.5164673924446106,0.2859916090965271,-0.02547503635287285,0.4876759946346283,0.2858413755893707,-0.02100600302219391,0.5090587735176086,0.29732832312583923,-0.12156088650226593,0.49735227227211,0.2967556416988373,-0.12050096690654755,0.5452672243118286,0.3478887379169464,0.026383813470602036,0.4632028043270111,0.34752559661865234,0.03331390395760536,0.6038811206817627,0.3366934359073639,-0.03051469288766384,0.403178870677948,0.351040244102478,0.001891875290311873,0.5833539366722107,0.2607433497905731,-0.11616386473178864,0.4160315990447998,0.2725273072719574,-0.06871664524078369,0.5794707536697388,0.24530309438705444,-0.14629428088665009,0.4173623025417328,0.2545798420906067,-0.10443107038736343,0.5740699172019958,0.24329981207847595,-0.13856467604637146,0.42233332991600037,0.2534734904766083,-0.09474922716617584,0.5743376612663269,0.2484312653541565,-0.11804928630590439,0.4240242540836334,0.25907638669013977,-0.07077822089195251,0.5307462811470032,0.515480101108551,-0.006508831866085529,0.4796261191368103,0.5175951719284058,0.006534244865179062,0.539797306060791,0.646790087223053,-0.007449896540492773,0.4718208312988281,0.6463192701339722,-0.0029141611885279417,0.5488927960395813,0.7612801194190979,0.14050985872745514,0.4651210904121399,0.7628301978111267,0.13460291922092438,0.5431777238845825,0.7778893113136292,0.1480415314435959,0.4719279408454895,0.7783417105674744,0.1411038488149643,0.561229407787323,0.7964624762535095,0.02252493053674698,0.44478583335876465,0.8003231287002563,0.017982695251703262,3.0
0.5026599764823914,0.285403847694397,-0.15475742518901825,0.5069214105606079,0.2768465280532837,-0.13025623559951782,0.509425938129425,0.2773410677909851,-0.13023816049098969,0.5121104121208191,0.27769169211387634,-0.13028037548065186,0.49835801124572754,0.27693647146224976,-0.12945041060447693,0.4956851601600647,0.27724266052246094,-0.1294531226158142,0.49277982115745544,0.27756452560424805,-0.1294213831424713,0.5164250731468201,0.2858772873878479,-0.020400892943143845,0.48753827810287476,0.2858304977416992,-0.014977140352129936,0.5090467929840088,0.29696184396743774,-0.11669347435235977,0.49721986055374146,0.2965153753757477,-0.11537177860736847,0.5450722575187683,0.34731271862983704,0.029465874657034874,0.4630775451660156,0.34653010964393616,0.03865685313940048,0.6038294434547424,0.3311053216457367,-0.029429221525788307,0.40319833159446716,0.34377923607826233,0.0066753774881362915,0.5824213624000549,0.25695565342903137,-0.11822249740362167,0.4169858992099762,0.2660568952560425,-0.06279034912586212,0.5783888101577759,0.23965710401535034,-0.1492665559053421,0.4186905324459076,0.247697651386261,-0.09854424744844437,0.5730272531509399,0.23719993233680725,-0.14272430539131165,0.4235820770263672,0.2462482899427414,-0.08876761794090271,0.5733200311660767,0.24378375709056854,-0.12076415121555328,0.4248809218406677,0.25256022810935974,-0.06501371413469315,0.5307426452636719,0.515418291091919,-0.006033658515661955,0.47962671518325806,0.5175452828407288,0.006076972931623459,0.5399850010871887,0.6467915177345276,-0.008847517892718315,0.47182005643844604,0.6463602781295776,-0.005367937032133341,0.5489064455032349,0.7612935304641724,0.13735660910606384,0.46510815620422363,0.7628670930862427,0.13127048313617706,0.5431609153747559,0.7778849005699158,0.1447231024503708,0.47183895111083984,0.7783415913581848,0.13754652440547943,0.5612412691116333,0.7964598536491394,0.01884334161877632,0.4447864592075348,0.8003314733505249,0.01363818347454071,3.0
0.5025814771652222,0.28508394956588745,-0.14092522859573364,0.5067416429519653,0.2767917513847351,-0.11628764867782593,0.5092617273330688,0.2772792875766754,-0.11625148355960846,0.5119450688362122,0.2776412069797516,-0.11628025770187378,0.4982731342315674,0.27690359950065613,-0.11382999271154404,0.4955972135066986,0.2772289514541626,-0.11383891105651855,0.4926983714103699,0.2775648236274719,-0.11379949748516083,0.5163360834121704,0.28585153818130493,-0.005494933109730482,0.48735862970352173,0.2858782112598419,0.008211878128349781,0.5089433193206787,0.2966223657131195,-0.10251329839229584,0.4971298575401306,0.2964056730270386,-0.09890849888324738,0.5451430678367615,0.34551432728767395,0.0427587665617466,0.46293339133262634,0.34449532628059387,0.05633817985653877,0.601786732673645,0.3063428997993469,-0.012103037908673286,0.4050680696964264,0.3195642828941345,0.020120449364185333,0.5763565301895142,0.23549319803714752,-0.07971934974193573,0.4213479161262512,0.24579909443855286,-0.03868205100297928,0.5718444585800171,0.21496246755123138,-0.10983897745609283,0.42322787642478943,0.22442206740379333,-0.07693298906087875,0.5664545297622681,0.21505855023860931,-0.10314209759235382,0.42879241704940796,0.22312235832214355,-0.06241161748766899,0.5662413835525513,0.22122794389724731,-0.08211879432201385,0.4300054609775543,0.23015764355659485,-0.039735354483127594,0.530722975730896,0.5152937173843384,-0.006042838096618652,0.47961336374282837,0.5172604918479919,0.006088616326451302,0.5400550961494446,0.6468616724014282,-0.007783760782331228,0.47181835770606995,0.6463627219200134,-0.004223959054797888,0.5489422678947449,0.761305570602417,0.13753077387809753,0.4650333821773529,0.7629529237747192,0.1313605159521103,0.5431609153747559,0.7777920365333557,0.14516103267669678,0.47153085470199585,0.7783414125442505,0.1377522349357605,0.5613293647766113,0.7964717149734497,0.021540511399507523,0.44479551911354065,0.8003349900245667,0.016305606812238693,3.0
0.5022693872451782,0.28500500321388245,-0.1388813555240631,0.5064961910247803,0.27671119570732117,-0.11410709470510483,0.5090967416763306,0.2771642506122589,-0.11407025158405304,0.5117820501327515,0.2775333523750305,-0.1140921488404274,0.4981372356414795,0.2768637239933014,-0.11137203127145767,0.495412677526474,0.27720263600349426,-0.11137714236974716,0.4925360679626465,0.2775537073612213,-0.11133227497339249,0.5163242220878601,0.2858213186264038,-0.0031896617729216814,0.4871737062931061,0.2860582172870636,0.011986088939011097,0.5086439847946167,0.29649898409843445,-0.10044863075017929,0.49682697653770447,0.2963464856147766,-0.09641552716493607,0.5452176928520203,0.3438563048839569,0.04199223220348358,0.4628778100013733,0.34331321716308594,0.05733644217252731,0.5997305512428284,0.29953351616859436,-0.02113691158592701,0.40840762853622437,0.3095983862876892,0.016317036002874374,0.573875904083252,0.2282959669828415,-0.09325721114873886,0.42387714982032776,0.2344702184200287,-0.044679075479507446,0.5694409608840942,0.20742735266685486,-0.12510532140731812,0.4263201653957367,0.21481183171272278,-0.08382664620876312,0.5637314915657043,0.20723089575767517,-0.1178043857216835,0.431522935628891,0.21284396946430206,-0.0703686997294426,0.5632517337799072,0.21269811689853668,-0.095537930727005,0.4324917793273926,0.2183946669101715,-0.046312116086483,0.5307225584983826,0.5150651335716248,-0.0066727688536047935,0.47959446907043457,0.5169865489006042,0.006733200047165155,0.5400628447532654,0.6469289660453796,-0.006442005280405283,0.4718678593635559,0.6463027596473694,-0.0007716428372077644,0.5491161942481995,0.7613179683685303,0.1425783932209015,0.4651968479156494,0.7628728151321411,0.140510693192482,0.5432570576667786,0.7777692675590515,0.15038534998893738,0.4722641408443451,0.7782717943191528,0.14693768322467804,0.5612813234329224,0.7965303659439087,0.02245977520942688,0.4446844160556793,0.8002815246582031,0.01978342793881893,3.0
0.5017849206924438,0.28485316038131714,-0.13769233226776123,0.5061147212982178,0.27653276920318604,-0.11216741800308228,0.5088602900505066,0.27696287631988525,-0.11212386935949326,0.5115811824798584,0.2773725390434265,-0.11214184761047363,0.4978933334350586,0.2767300605773926,-0.10956396907567978,0.49519261717796326,0.27710267901420593,-0.10956970602273941,0.4923674464225769,0.2775023281574249,-0.10952375084161758,0.5162926912307739,0.2857953608036041,-0.0010137914214283228,0.48706045746803284,0.28625360131263733,0.013575057499110699,0.5082203149795532,0.2964348793029785,-0.09963232278823853,0.49650079011917114,0.2963255047798157,-0.09578239917755127,0.5452545285224915,0.34273597598075867,0.04055123031139374,0.46277737617492676,0.342569500207901,0.0552997961640358,0.5970534086227417,0.2941315472126007,-0.020131267607212067,0.41123533248901367,0.3014284074306488,0.012702303007245064,0.5721348524093628,0.224282905459404,-0.08173626661300659,0.4265822470188141,0.22597596049308777,-0.041521865874528885,0.5671542286872864,0.2031124234199524,-0.11251328140497208,0.4296758770942688,0.20708268880844116,-0.08095867931842804,0.5609670877456665,0.20237751305103302,-0.10601437091827393,0.4345044493675232,0.2052442580461502,-0.06672009080648422,0.5605279803276062,0.2075425684452057,-0.08413061499595642,0.4352751672267914,0.21015013754367828,-0.04322109371423721,0.5307713747024536,0.5147767663002014,-0.006695141084492207,0.4795975089073181,0.5167081356048584,0.006757186260074377,0.5400803685188293,0.6470096707344055,-0.002410783665254712,0.47183066606521606,0.6463027596473694,0.0009783885907381773,0.5492426156997681,0.7612970471382141,0.15351936221122742,0.46511608362197876,0.7630409598350525,0.1452668309211731,0.5434736013412476,0.7774297595024109,0.1619105041027069,0.4720970690250397,0.7786611914634705,0.15176916122436523,0.560903012752533,0.7963791489601135,0.031129423528909683,0.44451719522476196,0.8003022074699402,0.022154325619339943,3.0
0.5013920664787292,0.28478965163230896,-0.13252469897270203,0.5059361457824707,0.276373028755188,-0.10709859430789948,0.5087572336196899,0.2768387198448181,-0.10705659538507462,0.5115305185317993,0.2773129343986511,-0.1070733517408371,0.49778658151626587,0.27645865082740784,-0.10361731052398682,0.4951258599758148,0.27680152654647827,-0.10362132638692856,0.49233517050743103,0.27727535367012024,-0.1035696268081665,0.516294002532959,0.2857871651649475,0.0022507901303470135,0.48704633116722107,0.28625521063804626,0.021074960008263588,0.5078023672103882,0.2964075803756714,-0.09524776041507721,0.49612554907798767,0.2963256537914276,-0.09019634127616882,0.5452614426612854,0.34170159697532654,0.03845915198326111,0.46277427673339844,0.34235718846321106,0.06250201910734177,0.5925920605659485,0.2895234525203705,-0.022813517600297928,0.4134422838687897,0.2969921827316284,0.023808840662240982,0.5694067478179932,0.21892839670181274,-0.0810520201921463,0.4280591607093811,0.2206273078918457,-0.0291721373796463,0.5646644234657288,0.19838117063045502,-0.11306780576705933,0.43154841661453247,0.2014043778181076,-0.06932875514030457,0.5584737062454224,0.19762533903121948,-0.10838808119297028,0.4361185133457184,0.19912903010845184,-0.05672653391957283,0.55802321434021,0.20251579582691193,-0.08430297672748566,0.4368174076080322,0.2040419727563858,-0.03187344968318939,0.5308628678321838,0.5146695375442505,-0.007835395634174347,0.47965478897094727,0.5166386961936951,0.007914600893855095,0.5401449203491211,0.6474557518959045,-0.0014880317030474544,0.47179093956947327,0.6463038325309753,0.00611313059926033,0.549287736415863,0.761418879032135,0.1579618752002716,0.4651150703430176,0.7629939317703247,0.15584290027618408,0.5435701608657837,0.777429461479187,0.16650263965129852,0.47220033407211304,0.7786598801612854,0.1628114879131317,0.5605475306510925,0.7964707612991333,0.03431975468993187,0.4444417357444763,0.8002110719680786,0.03469771891832352,3.0
0.5013312101364136,0.2847728729248047,-0.12789860367774963,0.5059228539466858,0.27634793519973755,-0.10196316242218018,0.5087436437606812,0.27681925892829895,-0.10192696005105972,0.5115309953689575,0.27731040120124817,-0.10194243490695953,0.4977841377258301,0.27643927931785583,-0.09919139742851257,0.49512654542922974,0.276791512966156,-0.09919247031211853,0.4923435151576996,0.277279794216156,-0.09914548695087433,0.516433596611023,0.2856898009777069,0.008573228493332863,0.48714250326156616,0.286252498626709,0.023585330694913864,0.5077738165855408,0.29638221859931946,-0.09025584161281586,0.49612465500831604,0.29633787274360657,-0.08622069656848907,0.5452750325202942,0.34068530797958374,0.041142918169498444,0.4632125794887543,0.34202709794044495,0.05991242453455925,0.5890423059463501,0.28669896721839905,-0.026673931628465652,0.41692882776260376,0.29321345686912537,0.014801395125687122,0.56754469871521,0.21552123129367828,-0.09530280530452728,0.42985105514526367,0.21566499769687653,-0.044972844421863556,0.5629523396492004,0.1950126439332962,-0.12949416041374207,0.43360966444015503,0.19649216532707214,-0.08618225902318954,0.5564450025558472,0.19343671202659607,-0.124678835272789,0.43769627809524536,0.19410036504268646,-0.07371066510677338,0.5560132265090942,0.19838376343250275,-0.09895734488964081,0.43835321068763733,0.1986645758152008,-0.04762803018093109,0.5308646559715271,0.5141939520835876,-0.007779368199408054,0.47965869307518005,0.5161039233207703,0.007865451276302338,0.5401462316513062,0.6467649340629578,0.0007107082055881619,0.47180452942848206,0.6455826163291931,0.004205894656479359,0.5493037104606628,0.7614167928695679,0.1575630009174347,0.4648647904396057,0.760998547077179,0.15279808640480042,0.5436429977416992,0.7774283289909363,0.165784552693367,0.4720894396305084,0.7781022787094116,0.15969155728816986,0.5605019330978394,0.7949547171592712,0.03488900512456894,0.44520145654678345,0.7980902194976807,0.03313910588622093,3.0
